15.9283341169357,20.9283341169357
15.5005557239056,20.5005557239056
15.1561057791114,20.1561057791114
14.8763561323285,19.8763561323285
14.7939426898956,19.7939426898956
14.7330937758088,19.7330937758088
14.6403106674552,19.6403106674552
14.5333385020494,19.5333385020494
14.4011180698872,19.4011180698872
14.2458587810397,19.2458587810397
14.0754558146,19.0754558146
13.9141825810075,18.9141825810075
13.781541287899,18.781541287899
13.6745709627867,18.6745709627867
13.6329597532749,18.6329597532749
13.6510760486126,18.6510760486126
13.7013134732842,18.7013134732842
13.7946604564786,18.7946604564786
13.9277354627848,18.9277354627848
14.0833977609873,19.0833977609873
14.2493529766798,19.2493529766798
14.4230763837695,19.4230763837695
14.5963780879974,19.5963780879974
14.7741782963276,19.7741782963276
14.9480755627155,19.9480755627155
15.1890846714377,20.1890846714377
15.4371437877417,20.4371437877417
15.641448572278,20.641448572278
15.7757340818644,20.7757340818644
15.8240290433168,20.8240290433168
15.7626750320196,20.7626750320196
15.6762025505304,20.6762025505304
15.5706998109818,20.5706998109818
15.4687648639083,20.4687648639083
15.3601886555552,20.3601886555552
15.2806751281023,20.2806751281023
15.2134691104293,20.2134691104293
15.1680608913302,20.1680608913302
15.1405394226313,20.1405394226313
15.1227811202407,20.1227811202407
15.1476617306471,20.1476617306471
15.2177587747574,20.2177587747574
15.3354165554047,20.3354165554047
15.5266121923923,20.5266121923923
15.804787799716,20.804787799716
16.1488734334707,21.1488734334707
16.5469818413258,21.5469818413258
16.993947416544,21.993947416544
17.4750221669674,22.4750221669674
18.0062629580498,23.0062629580498
18.6275254786015,23.6275254786015
19.33165833354,24.33165833354
20.06099781394,25.06099781394
20.8205832242966,25.8205832242966
21.5261127352715,26.5261127352715
22.1531667411327,27.1531667411327
22.6432455480099,27.6432455480099
23.0193089842796,28.0193089842796
23.3024406135082,28.3024406135082
23.5099057555199,28.5099057555199
23.6748089790344,28.6748089790344
23.9227103292942,28.9227103292942
24.2625358104706,29.2625358104706
24.7714171409607,29.7714171409607
25.4220354557037,30.4220354557037
26.2444754838943,31.2444754838943
27.1874747276306,32.1874747276306
28.253281712532,33.253281712532
29.4266387224197,34.4266387224197
30.7586462497711,35.7586462497711
32.2671768665314,37.2671768665314
34.0310082435608,39.0310082435608
36.1427111625671,41.1427111625671
38.6288304328918,43.6288304328918
41.5687732696533,46.5687732696533
45.0921030044556,50.0921030044556
49.489875793457,54.489875793457
54.8693289756775,59.8693289756775
61.1373219490051,66.1373219490051
68.1041417121887,73.1041417121887
75.5719656944275,80.5719656944275
83.3094277381897,88.3094277381897
90.9497265815735,95.9497265815735
98.0453877449036,103.045387744904
104.158915042877,109.158915042877
108.884665966034,113.884665966034
111.817606925964,116.817606925964
112.584967136383,117.584967136383
110.983944892883,115.983944892883
107.001226425171,112.001226425171
100.682212352753,105.682212352753
92.4827737808228,97.4827737808228
82.6646585464478,87.6646585464478
72.1953110694885,77.1953110694885
61.79176902771,66.79176902771
52.1423888206482,57.1423888206482
43.4560856819153,48.4560856819153
36.3169474601746,41.3169474601746
30.2538619041443,35.2538619041443
25.9234294891357,30.9234294891357
22.5636515617371,27.5636515617371
20.0583090782166,25.0583090782166
18.1084308624268,23.1084308624268
16.5338255167007,21.5338255167007
15.3778610229492,20.3778610229492
14.5081822872162,19.5081822872162
13.8716402053833,18.8716402053833
13.4263289570808,18.4263289570808
13.159631729126,18.159631729126
13.0348091125488,18.0348091125488
13.017803311348,18.017803311348
13.0836456418037,18.0836456418037
13.2099994421005,18.2099994421005
13.3588415384293,18.3588415384293
13.5218327641487,18.5218327641487
13.674071252346,18.674071252346
13.8114006519318,18.8114006519318
13.9361965656281,18.9361965656281
14.0178145170212,19.0178145170212
14.0361174345016,19.0361174345016
13.9684785604477,18.9684785604477
13.805184841156,18.805184841156
13.5598462224007,18.5598462224007
13.2623445391655,18.2623445391655
12.9265569448471,17.9265569448471
12.57170394063,17.57170394063
12.2325012087822,17.2325012087822
11.9548718035221,16.9548718035221
11.7690296173096,16.7690296173096
11.6484348773956,16.6484348773956
11.606071472168,16.606071472168
11.6421803236008,16.6421803236008
11.8067207336426,16.8067207336426
12.1336831450462,17.1336831450462
12.6889343261719,17.6889343261719
13.5434981584549,18.5434981584549
14.772936463356,19.772936463356
16.4727354049683,21.4727354049683
18.7855968475342,23.7855968475342
21.822470664978,26.822470664978
25.6983046531677,30.6983046531677
30.4903240203857,35.4903240203857
36.3701524734497,41.3701524734497
43.2971224784851,48.2971224784851
51.1655607223511,56.1655607223511
59.7763423919678,64.7763423919678
68.8082194328308,73.8082194328308
77.8276233673096,82.8276233673096
86.3262891769409,91.3262891769409
93.7158036231995,98.7158036231995
99.3812749385834,104.381274938583
102.778742074966,107.778742074966
103.487228393555,108.487228393555
101.235912322998,106.235912322998
96.0864870548248,101.086487054825
88.3763942718506,93.3763942718506
78.6962783336639,83.6962783336639
67.8316893577576,72.8316893577576
56.957263469696,61.957263469696
47.1185567378998,52.1185567378998
40.1202235221863,45.1202235221863
34.6322085857391,39.6322085857391
30.9632287025452,35.9632287025452
28.6742489337921,33.6742489337921
27.1855251789093,32.1855251789093
26.256046295166,31.256046295166
25.6998038291931,30.6998038291931
25.3580269813538,30.3580269813538
25.1230111122131,30.1230111122131
24.9066567420959,29.9066567420959
24.6304407119751,29.6304407119751
24.2409653663635,29.2409653663635
23.7308015823364,28.7308015823364
23.0874133110046,28.0874133110046
22.2771294116974,27.2771294116974
21.3007380962372,26.3007380962372
20.2109708786011,25.2109708786011
19.0994074344635,24.0994074344635
18.0332117080688,23.0332117080688
17.0822961330414,22.0822961330414
16.2890850305557,21.2890850305557
15.6014117002487,20.6014117002487
15.0207085609436,20.0207085609436
14.5028412342072,19.5028412342072
14.0262085199356,19.0262085199356
13.6240943074226,18.6240943074226
13.2980204820633,18.2980204820633
13.0120663642883,18.0120663642883
12.7559443116188,17.7559443116188
12.4980679154396,17.4980679154396
12.273347735405,17.273347735405
12.0518822073936,17.0518822073936
11.8495872020721,16.8495872020721
11.6737080812454,16.6737080812454
11.507724583149,16.507724583149
11.3651958405972,16.3651958405972
11.299882620573,16.299882620573
11.2853619158268,16.2853619158268
11.3113501966,16.3113501966
11.3513057082891,16.3513057082891
11.3871906101704,16.3871906101704
11.4030863791704,16.4030863791704
11.3863384276628,16.3863384276628
11.3146082609892,16.3146082609892
11.1942111253738,16.1942111253738
11.0415591746569,16.0415591746569
10.8829238861799,15.8829238861799
10.7436024099588,15.7436024099588
10.6299047023058,15.6299047023058
10.555793479085,15.555793479085
10.5187190026045,15.5187190026045
10.5023861974478,15.5023861974478
10.52584156394,15.52584156394
10.5860712230206,15.5860712230206
10.7370807975531,15.7370807975531
10.9738451838493,15.9738451838493
11.2753390073776,16.2753390073776
11.666006565094,16.666006565094
12.1776492893696,17.1776492893696
12.8488354682922,17.8488354682922
13.731795668602,18.731795668602
14.8808187246323,19.8808187246323
16.3739337921143,21.3739337921143
18.3520460128784,23.3520460128784
20.9830224514008,25.9830224514008
24.4425497055054,29.4425497055054
28.9149556159973,33.9149556159973
34.5929708480835,39.5929708480835
41.6317501068115,46.6317501068115
50.1606111526489,55.1606111526489
60.2386879920959,65.2386879920959
71.8620343208313,76.8620343208313
84.9395532608032,89.9395532608032
99.2838010787964,104.283801078796
114.643622398376,119.643622398376
130.689690589905,135.689690589905
147.086991786957,152.086991786957
163.509115219116,168.509115219116
179.518902778625,184.518902778625
194.566697120667,199.566697120667
207.939987182617,212.939987182617
218.854746818542,223.854746818542
226.52722454071,231.52722454071
230.326035499573,235.326035499573
229.743201255798,234.743201255798
224.529827594757,229.529827594757
214.827712535858,219.827712535858
200.916905879974,205.916905879974
183.175097465515,188.175097465515
162.64758348465,167.64758348465
140.271222114563,145.271222114563
117.827795982361,122.827795982361
96.4789037704468,101.478903770447
77.1931455135345,82.1931455135345
60.435174703598,65.435174703598
47.4247958660126,52.4247958660126
36.3642756938934,41.3642756938934
28.6916971206665,33.6916971206665
23.3231899738312,28.3231899738312
19.8914144039154,24.8914144039154
17.4747791290283,22.4747791290283
15.6788816452026,20.6788816452026
14.264785528183,19.264785528183
13.090735912323,18.090735912323
12.0787286758423,17.0787286758423
11.1955378055573,16.1955378055573
10.4135521650314,15.4135521650314
9.77220243215561,14.7722024321556
9.2748007774353,14.2748007774353
8.93667590618134,13.9366759061813
8.71286022663116,13.7128602266312
8.59310561418533,13.5931056141853
8.55534511804581,13.5553451180458
8.62104535102844,13.6210453510284
8.78599727153778,13.7859972715378
9.01817387342453,14.0181738734245
9.29469448328018,14.2946944832802
9.64011040329933,14.6401104032993
10.0566158890724,15.0566158890724
10.5233271420002,15.5233271420002
11.0118589401245,16.0118589401245
11.4823209047318,16.4823209047318
11.9064845442772,16.9064845442772
12.2575569450855,17.2575569450855
12.5149703621864,17.5149703621864
12.6940302252769,17.6940302252769
12.7721591591835,17.7721591591835
12.7898196578026,17.7898196578026
12.8543980717659,17.8543980717659
12.9083106517792,17.9083106517792
12.9138303548098,17.9138303548098
12.8636355102062,17.8636355102062
12.7457195669413,17.7457195669413
12.6639267653227,17.6639267653227
12.6015127003193,17.6015127003193
12.5690075606108,17.5690075606108
12.6364225149155,17.6364225149155
12.8211311101913,17.8211311101913
13.0661433786154,18.0661433786154
13.3334675878286,18.3334675878286
13.5952832847834,18.5952832847834
13.8242413699627,18.8242413699627
14.0360415577888,19.0360415577888
14.1854458898306,19.1854458898306
14.2931060492992,19.2931060492992
14.3615516126156,19.3615516126156
14.4429733157158,19.4429733157158
14.6294708251953,19.6294708251953
14.9975529313087,19.9975529313087
15.5671458244324,20.5671458244324
16.3198630809784,21.3198630809784
17.3909285068512,22.3909285068512
18.7759140729904,23.7759140729904
20.4816483259201,25.4816483259201
22.5281343460083,27.5281343460083
24.9415197372437,29.9415197372437
27.718487739563,32.718487739563
30.8194212913513,35.8194212913513
34.124635219574,39.124635219574
37.472987651825,42.472987651825
40.6689801216125,45.6689801216125
43.4948139190674,48.4948139190674
45.7220778465271,50.7220778465271
47.1522512435913,52.1522512435913
47.6317849159241,52.6317849159241
47.0577840805054,52.0577840805054
45.4009552001953,50.4009552001953
42.7177114486694,47.7177114486694
39.3652033805847,44.3652033805847
35.7673592567444,40.7673592567444
32.7295379638672,37.7295379638672
30.6998748779297,35.6998748779297
29.4193162918091,34.4193162918091
28.742621421814,33.742621421814
28.6549887657166,33.6549887657166
29.1874098777771,34.1874098777771
30.2727265357971,35.2727265357971
31.8371338844299,36.8371338844299
33.8355660438538,38.8355660438538
36.2322218418121,41.2322218418121
38.9534239768982,43.9534239768982
41.8981916904449,46.8981916904449
44.9912385940552,49.9912385940552
48.1278698444366,53.1278698444366
51.3027954101563,56.3027954101563
54.601788520813,59.601788520813
58.2031064033508,63.2031064033508
62.4100584983826,67.4100584983826
67.6840033531189,72.6840033531189
74.071665763855,79.071665763855
81.6682057380676,86.6682057380676
90.5538034439087,95.5538034439087
100.753417015076,105.753417015076
112.231946468353,117.231946468353
124.881044387817,129.881044387817
138.456334590912,143.456334590912
152.642583847046,157.642583847046
166.926084041595,171.926084041595
180.703624725342,185.703624725342
193.154984474182,198.154984474182
203.450397491455,208.450397491455
210.753457546234,215.753457546234
214.262845039368,219.262845039368
213.375910758972,218.375910758972
207.702992916107,212.702992916107
197.296776771545,202.296776771545
182.57079076767,187.57079076767
164.2858543396,169.2858543396
143.675628662109,148.675628662109
122.400541782379,127.400541782379
101.928706169128,106.928706169128
82.7019896507263,87.7019896507263
65.7609810829163,70.7609810829163
51.9356904029846,56.9356904029846
39.7060852050781,44.7060852050781
31.4909272193909,36.4909272193909
25.9475679397583,30.9475679397583
22.2383074760437,27.2383074760437
19.7699069976807,24.7699069976807
18.0127038955688,23.0127038955688
16.6906044483185,21.6906044483185
15.6324832439423,20.6324832439423
14.7507600784302,19.7507600784302
14.003387928009,19.003387928009
13.3543618917465,18.3543618917465
12.8071006536484,17.8071006536484
12.3822004795074,17.3822004795074
12.0585426688194,17.0585426688194
11.7957731187344,16.7957731187344
11.5628568530083,16.5628568530083
11.3653418421745,16.3653418421745
11.1869081258774,16.1869081258774
11.0151508152485,16.0151508152485
10.8292761445045,15.8292761445045
10.6464001536369,15.6464001536369
10.4688947796822,15.4688947796822
10.3018301725388,15.3018301725388
10.1623994708061,15.1623994708061
10.0548062622547,15.0548062622547
9.97003629803658,14.9700362980366
9.92936563491821,14.9293656349182
9.91117084026337,14.9111708402634
9.90128326416016,14.9012832641602
9.89849060773849,14.8984906077385
9.89511919021606,14.8951191902161
9.88512587547302,14.885125875473
9.86373448371887,14.8637344837189
9.83510947227478,14.8351094722748
9.80777615308762,14.8077761530876
9.78283467888832,14.7828346788883
9.76746380329132,14.7674638032913
9.76939982175827,14.7693998217583
9.77522766590118,14.7752276659012
9.78502085804939,14.7850208580494
9.80902704596519,14.8090270459652
9.86118072271347,14.8611807227135
9.95243841409683,14.9524384140968
10.0433857738972,15.0433857738972
10.1286393404007,15.1286393404007
10.2086147964001,15.2086147964001
10.3153388500214,15.3153388500214
10.4146742522717,15.4146742522717
10.4956148266792,15.4956148266792
10.5521739721298,15.5521739721298
10.5846157670021,15.5846157670021
10.5919568538666,15.5919568538666
10.5659049749374,15.5659049749374
10.5027946829796,15.5027946829796
10.4000969529152,15.4000969529152
10.2613454759121,15.2613454759121
10.086407572031,15.086407572031
9.92603531479836,14.9260353147984
9.82580557465553,14.8258055746555
9.77403816580772,14.7740381658077
9.75997531786561,14.7599753178656
9.77860710397363,14.7786071039736
9.85732721909881,14.8573272190988
9.97944068908691,14.9794406890869
10.1209458354861,15.1209458354861
10.2667482532561,15.2667482532561
10.4115858562291,15.4115858562291
10.5636920314282,15.5636920314282
10.6962208803743,15.6962208803743
10.788143446669,15.788143446669
10.8240847345442,15.8240847345442
10.7932117898017,15.7932117898017
10.7365575730801,15.7365575730801
10.6742357024923,15.6742357024923
10.5841440828517,15.5841440828517
10.5472768954933,15.5472768954933
10.5291248159483,15.5291248159483
10.5158991664648,15.5158991664648
10.5239393934608,15.5239393934608
10.5872888118029,15.5872888118029
10.6669452097267,15.6669452097267
10.775868549943,15.775868549943
10.9100575447083,15.9100575447083
11.0407115407288,16.0407115407288
11.1526523604989,16.1526523604989
11.2622728645802,16.2622728645802
11.3601159900427,16.3601159900427
11.4415301159024,16.4415301159024
11.5178702771664,16.5178702771664
11.634703412652,16.634703412652
11.762406386435,16.762406386435
11.8986821770668,16.8986821770668
12.0709150061011,17.0709150061011
12.2729336023331,17.2729336023331
12.4809204861522,17.4809204861522
12.6834249198437,17.6834249198437
12.863127797842,17.863127797842
12.9945742189884,17.9945742189884
13.0557202249765,18.0557202249765
13.0456975102425,18.0456975102425
12.9526421129704,17.9526421129704
12.7878842949867,17.7878842949867
12.5773773938417,17.5773773938417
12.367654979229,17.367654979229
12.1399816125631,17.1399816125631
11.9300521165133,16.9300521165133
11.7423617988825,16.7423617988825
11.5895329266787,16.5895329266787
11.4629943370819,16.4629943370819
11.3446395993233,16.3446395993233
11.245159521699,16.245159521699
11.1500962488353,16.1500962488353
11.0976779162884,16.0976779162884
11.0934008136392,16.0934008136392
11.1052464693785,16.1052464693785
11.1298387721181,16.1298387721181
11.1833178028464,16.1833178028464
11.3214541748166,16.3214541748166
11.5191106274724,16.5191106274724
11.7675668224692,16.7675668224692
12.0614019483328,17.0614019483328
12.3818179704249,17.3818179704249
12.7116319425404,17.7116319425404
13.0365394428372,18.0365394428372
13.3684246204793,18.3684246204793
13.6855502128601,18.6855502128601
13.9691344574094,18.9691344574094
14.2033682763577,19.2033682763577
14.3537617996335,19.3537617996335
14.421825286001,19.421825286001
14.3925355672836,19.3925355672836
14.2575583010912,19.2575583010912
14.0285669490695,19.0285669490695
13.7485211193562,18.7485211193562
13.4423138201237,18.4423138201237
13.1293093264103,18.1293093264103
12.8255935311317,17.8255935311317
12.556296646595,17.556296646595
12.3215555623174,17.3215555623174
12.1829722672701,17.1829722672701
12.1396497264504,17.1396497264504
12.1782224997878,17.1782224997878
12.317193672061,17.317193672061
12.537065833807,17.537065833807
12.8147027492523,17.8147027492523
13.1328111588955,18.1328111588955
13.4834579229355,18.4834579229355
13.9066097736359,18.9066097736359
14.4280184805393,19.4280184805393
15.0171588659286,20.0171588659286
15.7217115163803,20.7217115163803
16.5050260424614,21.5050260424614
17.3648084402084,22.3648084402084
18.3237800598145,23.3237800598145
19.3802628517151,24.3802628517151
20.644015789032,25.644015789032
22.1152262687683,27.1152262687683
23.9376444816589,28.9376444816589
26.1921091079712,31.1921091079712
29.010368347168,34.010368347168
32.4708342552185,37.4708342552185
36.7046318054199,41.7046318054199
41.8608026504517,46.8608026504517
48.0344762802124,53.0344762802124
55.3956689834595,60.3956689834595
64.011447429657,69.011447429657
73.9149823188782,78.9149823188782
85.1180686950684,90.1180686950684
97.6717419624329,102.671741962433
111.624054908752,116.624054908752
126.941468715668,131.941468715668
143.540902137756,148.540902137756
160.850491046906,165.850491046906
179.116565227509,184.116565227509
197.791525363922,202.791525363922
216.799926757813,221.799926757813
236.062331676483,241.062331676483
255.894805908203,260.894805908203
277.290086746216,282.290086746216
301.280836105347,306.280836105347
328.961595535278,333.961595535278
361.718116760254,366.718116760254
400.596009254456,405.596009254456
445.964447021484,450.964447021484
498.137466430664,503.137466430664
556.65923500061,561.65923500061
620.706787109375,625.706787109375
688.579988479614,693.579988479614
758.244398117065,763.244398117065
827.06169128418,832.06169128418
891.536304473877,896.536304473877
947.746528625488,952.746528625488
991.716129302979,996.716129302979
1019.25357437134,1024.25357437134
1027.10411834717,1032.10411834717
1013.26510620117,1018.26510620117
976.686584472656,981.686584472656
918.04475402832,923.04475402832
840.865516662598,845.865516662598
750.342918395996,755.342918395996
653.065814971924,658.065814971924
555.275047302246,560.275047302246
464.538864135742,469.538864135742
388.661823272705,393.661823272705
323.264755249023,328.264755249023
274.081279754639,279.081279754639
240.171878814697,245.171878814697
216.190952301025,221.190952301025
198.076511383057,203.076511383057
183.730060577393,188.730060577393
172.104305267334,177.104305267334
162.412973403931,167.412973403931
154.105598449707,159.105598449707
146.856351852417,151.856351852417
140.389465332031,145.389465332031
134.387674331665,139.387674331665
128.681280136108,133.681280136108
123.419233322144,128.419233322144
118.200960159302,123.200960159302
113.002111434937,118.002111434937
107.606853485107,112.606853485107
101.975177764893,106.975177764893
96.3916625976563,101.391662597656
91.1466274261475,96.1466274261475
86.5583353042603,91.5583353042603
82.7625198364258,87.7625198364258
79.8137722015381,84.8137722015381
77.6461706161499,82.6461706161499
76.255126953125,81.255126953125
75.4698867797852,80.4698867797852
75.4810285568237,80.4810285568237
76.3108253479004,81.3108253479004
77.6757192611694,82.6757192611694
79.3357419967651,84.3357419967651
81.2086000442505,86.2086000442505
83.1313066482544,88.1313066482544
84.968677520752,89.968677520752
86.640426158905,91.640426158905
88.1093168258667,93.1093168258667
89.2633738517761,94.2633738517761
89.8562512397766,94.8562512397766
89.7095971107483,94.7095971107483
88.847261428833,93.847261428833
86.9628276824951,91.9628276824951
84.0147113800049,89.0147113800049
80.1760320663452,85.1760320663452
75.4201362133026,80.4201362133026
69.9394974708557,74.9394974708557
63.91463804245,68.91463804245
57.7103152275085,62.7103152275085
51.7660346031189,56.7660346031189
46.1057509183884,51.1057509183884
41.2480999231339,46.2480999231339
37.0634236335754,42.0634236335754
33.5083216428757,38.5083216428757
30.386048078537,35.386048078537
27.7195770740509,32.7195770740509
25.4405256509781,30.4405256509781
23.5033804178238,28.5033804178238
21.7783082127571,26.7783082127571
20.2585228085518,25.2585228085518
18.9136390686035,23.9136390686035
17.7325794100761,22.7325794100761
16.6810164153576,21.6810164153576
15.7428520321846,20.7428520321846
14.9182251691818,19.9182251691818
14.1819289624691,19.1819289624691
13.5585718750954,18.5585718750954
13.0391641259193,18.0391641259193
12.618354767561,17.618354767561
12.300256729126,17.300256729126
12.0453418493271,17.0453418493271
11.8537900447845,16.8537900447845
11.7112954854965,16.7112954854965
11.6159630417824,16.6159630417824
11.552262544632,16.552262544632
11.5185298919678,16.5185298919678
11.4996560811996,16.4996560811996
11.4653873443604,16.4653873443604
11.4221657514572,16.4221657514572
11.3803872168064,16.3803872168064
11.3517217636108,16.3517217636108
11.3250505328178,16.3250505328178
11.2822307944298,16.2822307944298
11.2197472155094,16.2197472155094
11.1525751948357,16.1525751948357
11.0838663578033,16.0838663578033
11.0369511842728,16.0369511842728
10.9947344064713,15.9947344064713
10.960103482008,15.960103482008
10.9407318234444,15.9407318234444
10.925564467907,15.925564467907
10.9228747487068,15.9228747487068
10.9211753606796,15.9211753606796
10.9218839108944,15.9218839108944
10.9328053593636,15.9328053593636
10.9441508054733,15.9441508054733
10.9642330408096,15.9642330408096
10.9831032156944,15.9831032156944
11.0684149414301,16.0684149414301
11.1356717720628,16.1356717720628
11.1933221593499,16.1933221593499
11.2558766677976,16.2558766677976
11.326075784862,16.326075784862
11.4028918743134,16.4028918743134
11.4613845050335,16.4613845050335
11.5499538779259,16.5499538779259
11.6770246401429,16.6770246401429
11.8541485369205,16.8541485369205
12.1552141606808,17.1552141606808
12.6282118111849,17.6282118111849
13.2803826034069,18.2803826034069
14.1281161904335,19.1281161904335
15.209075063467,20.209075063467
16.5473564863205,21.5473564863205
18.1316557526588,23.1316557526588
19.9576243162155,24.9576243162155
22.0238718986511,27.0238718986511
24.316145658493,29.316145658493
26.7632907629013,31.7632907629013
29.2866411209106,34.2866411209106
31.7933368682861,36.7933368682861
34.1532897949219,39.1532897949219
36.2232222557068,41.2232222557068
37.8785514831543,42.8785514831543
38.9924087524414,43.9924087524414
39.4577255249023,44.4577255249023
39.2641162872314,44.2641162872314
38.3921270370483,43.3921270370483
37.096284866333,42.096284866333
35.6214447021484,40.6214447021484
34.1733274459839,39.1733274459839
33.0466732978821,38.0466732978821
32.1467022895813,37.1467022895813
31.9765319824219,36.9765319824219
32.3717761039734,37.3717761039734
33.114134311676,38.114134311676
34.2646465301514,39.2646465301514
35.7063841819763,40.7063841819763
37.451847076416,42.451847076416
39.5797700881958,44.5797700881958
41.9553422927856,46.9553422927856
44.6597332954407,49.6597332954407
47.6816749572754,52.6816749572754
51.1431531906128,56.1431531906128
55.2747731208801,60.2747731208801
60.3329467773438,65.3329467773438
66.6097536087036,71.6097536087036
74.3191027641296,79.3191027641296
83.5641112327576,88.5641112327576
94.3998408317566,99.3998408317566
106.793845653534,111.793845653534
120.593481063843,125.593481063843
135.542814731598,140.542814731598
151.236905097961,156.236905097961
167.141570568085,172.141570568085
182.534096717834,187.534096717834
196.641874790192,201.641874790192
208.527703285217,213.527703285217
217.308291435242,222.308291435242
222.155482769012,227.155482769012
222.343173503876,227.343173503876
217.624266147614,222.624266147614
207.888001441956,212.888001441956
193.44367647171,198.44367647171
175.023326873779,180.023326873779
153.782309055328,158.782309055328
131.210745811462,136.210745811462
108.972742557526,113.972742557526
88.5951204299927,93.5951204299927
70.1827521324158,75.1827521324158
55.9033627510071,60.9033627510071
43.8003129959106,48.8003129959106
35.599262714386,40.599262714386
30.0293121337891,35.0293121337891
26.0673875808716,31.0673875808716
23.2650818824768,28.2650818824768
21.2266716957092,26.2266716957092
19.6621265411377,24.6621265411377
18.4289883375168,23.4289883375168
17.4860637187958,22.4860637187958
16.7490068674088,21.7490068674088
16.1972827911377,21.1972827911377
15.7717825174332,20.7717825174332
15.4649696350098,20.4649696350098
15.2853968143463,20.2853968143463
15.256847858429,20.256847858429
15.4243370294571,20.4243370294571
15.7725048065186,20.7725048065186
16.270428776741,21.270428776741
16.895730137825,21.895730137825
17.6410064697266,22.6410064697266
18.5181202888489,23.5181202888489
19.5382609367371,24.5382609367371
20.7267642021179,25.7267642021179
22.0848829746246,27.0848829746246
23.6283755302429,28.6283755302429
25.3757872581482,30.3757872581482
27.2792043685913,32.2792043685913
29.3203644752502,34.3203644752502
31.4280557632446,36.4280557632446
33.570547580719,38.570547580719
36.0117859840393,41.0117859840393
39.1153168678284,44.1153168678284
42.8813967704773,47.8813967704773
47.3804998397827,52.3804998397827
52.7352995872498,57.7352995872498
59.133957862854,64.133957862854
66.688572883606,71.688572883606
75.5331988334656,80.5331988334656
85.7610349655151,90.7610349655151
97.2968554496765,102.296855449677
110.058842658997,115.058842658997
123.741122245789,128.741122245789
137.964262008667,142.964262008667
152.120804309845,157.120804309845
165.777391910553,170.777391910553
178.158722877502,183.158722877502
188.605761051178,193.605761051178
196.616901397705,201.616901397705
201.74880027771,206.74880027771
203.896139144897,208.896139144897
203.453903198242,208.453903198242
202.600908279419,207.600908279419
202.77318572998,207.77318572998
202.396151542664,207.396151542664
201.172731399536,206.172731399536
199.015678405762,204.015678405762
195.77316570282,200.77316570282
191.337324142456,196.337324142456
185.631671905518,190.631671905518
178.413602828979,183.413602828979
170.069074630737,175.069074630737
160.61407661438,165.61407661438
150.086841583252,155.086841583252
138.750366210938,143.750366210938
127.022203445435,132.022203445435
115.41032409668,120.41032409668
104.308427810669,109.308427810669
94.4329490661621,99.4329490661621
85.8197689056396,90.8197689056396
79.436185836792,84.436185836792
74.9302425384521,79.9302425384521
72.2760238647461,77.2760238647461
71.0754508972168,76.0754508972168
70.7959289550781,75.7959289550781
71.6467704772949,76.6467704772949
73.2856884002686,78.2856884002686
75.5528087615967,80.5528087615967
78.4646301269531,83.4646301269531
82.0665445327759,87.0665445327759
86.4726257324219,91.4726257324219
92.1000423431396,97.1000423431396
98.9957523345947,103.995752334595
107.167013168335,112.167013168335
116.677537918091,121.677537918091
127.480434417725,132.480434417725
139.333847045898,144.333847045898
151.910394668579,156.910394668579
164.867031097412,169.867031097412
177.766139984131,182.766139984131
190.08776473999,195.08776473999
201.178377151489,206.178377151489
210.342367172241,215.342367172241
216.8392162323,221.8392162323
220.157052993774,225.157052993774
219.819374084473,224.819374084473
215.590819358826,220.590819358826
206.870235443115,211.870235443115
194.554559707642,199.554559707642
179.094493865967,184.094493865967
161.897099494934,166.897099494934
143.838082313538,148.838082313538
131.630932807922,136.630932807922
123.835067749023,128.835067749023
118.496925354004,123.496925354004
115.261723518372,120.261723518372
113.738389968872,118.738389968872
113.676992416382,118.676992416382
115.176089286804,120.176089286804
119.332535743713,124.332535743713
125.843625068665,130.843625068665
133.960998535156,138.960998535156
143.34295463562,148.34295463562
153.71875667572,158.71875667572
164.830302238464,169.830302238464
176.509508132935,181.509508132935
188.155217170715,193.155217170715
199.227920532227,204.227920532227
209.067144393921,214.067144393921
216.975792884827,221.975792884827
222.286651611328,227.286651611328
224.443606376648,229.443606376648
222.999782562256,227.999782562256
217.581329345703,222.581329345703
208.20741558075,213.20741558075
195.168523788452,200.168523788452
178.894434928894,183.894434928894
160.328329086304,165.328329086304
140.544694900513,145.544694900513
120.639669418335,125.639669418335
101.908531188965,106.908531188965
84.9322891235352,89.9322891235352
70.5617027282715,75.5617027282715
59.260799407959,64.260799407959
50.6291437149048,55.6291437149048
44.4432563781738,49.4432563781738
39.9644923210144,44.9644923210144
36.7150917053223,41.7150917053223
34.2930316925049,39.2930316925049
32.3862681388855,37.3862681388855
30.8308517932892,35.8308517932892
29.4895656108856,34.4895656108856
28.337958574295,33.337958574295
27.2954456806183,32.2954456806183
26.3468565940857,31.3468565940857
25.4282419681549,30.4282419681549
24.5065603256226,29.5065603256226
23.5441294908524,28.5441294908524
22.6493203639984,27.6493203639984
21.8132845163345,26.8132845163345
21.0771934986115,26.0771934986115
20.4949945211411,25.4949945211411
20.0736353993416,25.0736353993416
19.750167965889,24.750167965889
19.4471608400345,24.4471608400345
19.1394672989845,24.1394672989845
18.8001582026482,23.8001582026482
18.515340089798,23.515340089798
18.2993940114975,23.2993940114975
18.1301953792572,23.1301953792572
17.9880884289742,22.9880884289742
17.8503986597061,22.8503986597061
17.705484688282,22.705484688282
17.6050801575184,22.6050801575184
